9.392528218556118151e-07 5.084742446190221657e-04
9.412528217990479521e-07 5.580742439480973829e-04
9.432528217424840892e-07 6.696742424385166217e-04
9.452528216859202263e-07 7.192742417675918390e-04
9.472528216293563633e-07 8.060742405934734692e-04
9.492528215727925004e-07 1.041674237406580751e-03
9.512528215162286375e-07 1.339274233381032055e-03
9.532528214596647746e-07 1.612074229690945749e-03
9.552528214031009116e-07 2.008874224323547487e-03
9.572528213465370487e-07 2.306474220297998791e-03
9.592528212899731858e-07 2.504874217614299660e-03
9.612528212334093229e-07 2.814874213421019768e-03
9.632528211768454599e-07 2.889274212414632594e-03
9.652528211202815970e-07 2.976074211240514224e-03
9.672528210637177341e-07 3.112474209395471071e-03
9.692528210071538712e-07 3.298474206879503136e-03
9.712528209505900082e-07 3.323274206544040744e-03
9.732528208940261453e-07 3.298474206879503136e-03
9.752528208374622824e-07 3.261274207382696723e-03
9.772528207808984194e-07 3.149674208892277484e-03
9.792528207243345565e-07 3.013274210737320637e-03
9.812528206677706936e-07 2.814874213421019768e-03
9.832528206112068307e-07 2.529674217278837269e-03
9.852528205546429677e-07 2.157674222310773139e-03
9.872528204980791048e-07 1.674074228852289771e-03
9.892528204415152419e-07 1.240074234722881620e-03
9.912528203849513790e-07 1.016874237742043142e-03
9.932528203283875160e-07 8.804742395870862950e-04
9.952528202718236531e-07 8.928742394193550994e-04
9.972528202152597902e-07 9.796742382452367295e-04
9.992528201586959273e-07 1.054074237238849555e-03
1.001252820102132064e-06 1.103674236567924773e-03
1.003252820045568201e-06 1.240074234722881620e-03
1.005252819989004338e-06 1.314474233716494446e-03
1.007252819932440476e-06 1.364074233045569663e-03
1.009252819875876613e-06 1.364074233045569663e-03
1.011252819819312750e-06 1.326874233548763250e-03
1.013252819762748887e-06 1.215274235058344011e-03
1.015252819706185024e-06 1.091274236735655968e-03
1.017252819649621161e-06 9.176742390838927080e-04
1.019252819593057298e-06 7.440742414321294476e-04
1.021252819536493435e-06 5.332742442835597743e-04
1.023252819479929572e-06 4.216742457931405355e-04
1.025252819423365709e-06 1.240742498186892320e-04
1.027252819366801846e-06 -3.712574800080522403e-05
1.029252819310237983e-06 -1.363257466589556585e-04
1.031252819253674120e-06 -6.192574766534283265e-05
1.033252819197110257e-06 1.247425132826999322e-05
1.035252819140546395e-06 1.488742494832268407e-04
1.037252819083982532e-06 2.232742484768396665e-04
1.039252819027418669e-06 3.720742464640653183e-04
1.041252818970854806e-06 4.092742459608717312e-04
1.043252818914290943e-06 4.588742452899469484e-04
1.045252818857727080e-06 5.828742436126349916e-04
1.047252818801163217e-06 7.068742419353230347e-04
1.049252818744599354e-06 6.820742422707854261e-04
1.051252818688035491e-06 6.696742424385166217e-04
1.053252818631471628e-06 5.456742441158285786e-04
1.055252818574907765e-06 5.580742439480973829e-04
1.057252818518343902e-06 3.224742471349901010e-04
1.059252818461780039e-06 2.728742478059148838e-04
1.061252818405216177e-06 2.108742486445708622e-04
1.063252818348652314e-06 1.736742491477644493e-04
1.065252818292088451e-06 1.364742496509580363e-04
1.067252818235524588e-06 1.736742491477644493e-04
1.069252818178960725e-06 1.860742489800332536e-04
1.071252818122396862e-06 2.728742478059148838e-04
1.073252818065832999e-06 2.976742474704524924e-04
1.075252818009269136e-06 3.720742464640653183e-04
1.077252817952705273e-06 3.348742469672589053e-04
1.079252817896141410e-06 3.348742469672589053e-04
1.081252817839577547e-06 2.356742483091084708e-04
1.083252817783013684e-06 2.852742476381836881e-04
1.085252817726449821e-06 3.348742469672589053e-04
1.087252817669885958e-06 3.596742466317965140e-04
1.089252817613322096e-06 4.216742457931405355e-04
1.091252817556758233e-06 5.084742446190221657e-04
1.093252817500194370e-06 4.712742451222157528e-04
1.095252817443630507e-06 3.720742464640653183e-04
1.097252817387066644e-06 3.472742467995277096e-04
1.099252817330502781e-06 4.340742456254093398e-04
1.101252817273938918e-06 5.828742436126349916e-04
1.103252817217375055e-06 9.300742389161615123e-04
1.105252817160811192e-06 1.140874236064731186e-03
1.107252817104247329e-06 1.339274233381032055e-03
1.109252817047683466e-06 1.525274230865064119e-03
1.111252816991119603e-06 1.711274228349096184e-03
1.113252816934555740e-06 1.785674227342709010e-03
1.115252816877991877e-06 1.847674226504053031e-03
1.117252816821428015e-06 1.835274226671784227e-03
1.119252816764864152e-06 1.835274226671784227e-03
1.121252816708300289e-06 1.624474229523214554e-03
1.123252816651736426e-06 1.562474230361870532e-03
1.125252816595172563e-06 1.376474232877838468e-03
1.127252816538608700e-06 1.277274234219688033e-03
1.129252816482044837e-06 1.314474233716494446e-03
1.131252816425480974e-06 1.240074234722881620e-03
1.133252816368917111e-06 1.165674235729268794e-03
1.135252816312353248e-06 1.054074237238849555e-03
1.137252816255789385e-06 8.432742400902798821e-04
1.139252816199225522e-06 7.564742412643982519e-04
1.141252816142661659e-06 7.688742410966670562e-04
1.143252816086097797e-06 7.440742414321294476e-04
1.145252816029533934e-06 5.704742437803661873e-04
1.147252815972970071e-06 4.960742447867533614e-04
1.149252815916406208e-06 3.100742473027212967e-04
1.151252815859842345e-06 2.232742484768396665e-04
1.153252815803278482e-06 2.108742486445708622e-04
1.155252815746714619e-06 2.232742484768396665e-04
1.157252815690150756e-06 2.356742483091084708e-04
1.159252815633586893e-06 1.488742494832268407e-04
1.161252815577023030e-06 -1.232574833626761540e-05
1.163252815520459167e-06 -1.115257469944180499e-04
1.165252815463895304e-06 -8.672574732988044127e-05
1.167252815407331441e-06 -7.432574749761163696e-05
1.169252815350767578e-06 -3.712574800080522403e-05
1.171252815294203716e-06 1.247425132826999322e-05
1.173252815237639853e-06 3.727425099280760185e-05
1.175252815181075990e-06 1.240742498186892320e-04
1.177252815124512127e-06 9.927425015415162340e-05
1.179252815067948264e-06 2.604742479736460795e-04
1.181252815011384401e-06 3.844742462963341226e-04
1.183252814954820538e-06 5.332742442835597743e-04
1.185252814898256675e-06 5.704742437803661873e-04
1.187252814841692812e-06 6.696742424385166217e-04
1.189252814785128949e-06 6.200742431094414045e-04
1.191252814728565086e-06 6.696742424385166217e-04
1.193252814672001223e-06 5.704742437803661873e-04
1.195252814615437360e-06 5.704742437803661873e-04
1.197252814558873497e-06 5.456742441158285786e-04
1.199252814502309635e-06 6.200742431094414045e-04
1.201252814445745772e-06 6.076742432771726002e-04
1.203252814389181909e-06 7.440742414321294476e-04
1.205252814332618046e-06 8.060742405934734692e-04
1.207252814276054183e-06 1.016874237742043142e-03
1.209252814219490320e-06 1.153274235896999990e-03
1.211252814162926457e-06 1.364074233045569663e-03
1.213252814106362594e-06 1.550074230529601728e-03
1.215252814049798731e-06 1.711274228349096184e-03
1.217252813993234868e-06 1.748474227845902597e-03
1.219252813936671005e-06 1.798074227174977814e-03
1.221252813880107142e-06 1.661674229020020967e-03
1.223252813823543279e-06 1.512874231032795315e-03
1.225252813766979417e-06 1.326874233548763250e-03
1.227252813710415554e-06 1.302074233884225642e-03
1.229252813653851691e-06 1.339274233381032055e-03
1.231252813597287828e-06 1.326874233548763250e-03
1.233252813540723965e-06 1.463274231703720098e-03
1.235252813484160102e-06 1.562474230361870532e-03
1.237252813427596239e-06 1.636874229355483358e-03
1.239252813371032376e-06 1.798074227174977814e-03
1.241252813314468513e-06 1.872474226168590640e-03
1.243252813257904650e-06 1.984074224659009879e-03
1.245252813201340787e-06 2.008874224323547487e-03
1.247252813144776924e-06 2.170074222143041943e-03
1.249252813088213061e-06 2.306474220297998791e-03
1.251252813031649198e-06 2.368474219459342812e-03
1.253252812975085336e-06 2.269274220801192378e-03
1.255252812918521473e-06 2.244474221136654769e-03
1.257252812861957610e-06 2.008874224323547487e-03
1.259252812805393747e-06 1.748474227845902597e-03
1.261252812748829884e-06 1.512874231032795315e-03
1.263252812692266021e-06 1.302074233884225642e-03
1.265252812635702158e-06 1.054074237238849555e-03
1.267252812579138295e-06 8.680742397548174907e-04
1.269252812522574432e-06 7.192742417675918390e-04
1.271252812466010569e-06 7.068742419353230347e-04
1.273252812409446706e-06 5.828742436126349916e-04
1.275252812352882843e-06 4.340742456254093398e-04
1.277252812296318980e-06 1.984742488123020579e-04
1.279252812239755117e-06 1.116742499864204277e-04
1.281252812183191255e-06 -8.672574732988044127e-05
1.283252812126627392e-06 -1.363257466589556585e-04
1.285252812070063529e-06 -2.975257444784501146e-04
1.287252812013499666e-06 -3.595257436397941361e-04
1.289252811956935803e-06 -4.339257426334069620e-04
1.291252811900371940e-06 -3.843257433043317448e-04
1.293252811843808077e-06 -2.851257446461813103e-04
1.295252811787244214e-06 -2.727257448139125059e-04
1.297252811730680351e-06 -4.091257429688693534e-04
1.299252811674116488e-06 -3.967257431366005491e-04
1.301252811617552625e-06 -3.347257439752565275e-04
1.303252811560988762e-06 -2.355257453171060930e-04
1.305252811504424899e-06 -9.912574716214924558e-05
1.307252811447861037e-06 1.247425132826999322e-05
1.309252811391297174e-06 9.927425015415162340e-05
1.311252811334733311e-06 2.356742483091084708e-04
1.313252811278169448e-06 2.356742483091084708e-04
1.315252811221605585e-06 2.604742479736460795e-04
1.317252811165041722e-06 2.232742484768396665e-04
1.319252811108477859e-06 2.728742478059148838e-04
1.321252811051913996e-06 1.860742489800332536e-04
1.323252810995350133e-06 3.844742462963341226e-04
1.325252810938786270e-06 4.712742451222157528e-04
1.327252810882222407e-06 7.316742415998606433e-04
1.329252810825658544e-06 9.300742389161615123e-04
1.331252810769094681e-06 1.116074236400193577e-03
1.333252810712530818e-06 1.302074233884225642e-03
1.335252810655966956e-06 1.376474232877838468e-03
1.337252810599403093e-06 1.364074233045569663e-03
1.339252810542839230e-06 1.240074234722881620e-03
1.341252810486275367e-06 1.190474235393806403e-03
1.343252810429711504e-06 1.091274236735655968e-03
1.345252810373147641e-06 8.556742399225486864e-04
1.347252810316583778e-06 7.192742417675918390e-04
1.349252810260019915e-06 4.712742451222157528e-04
1.351252810203456052e-06 3.100742473027212967e-04
1.353252810146892189e-06 -2.472574816853641971e-05
1.355252810090328326e-06 -2.851257446461813103e-04
1.357252810033764463e-06 -5.331257412915573965e-04
1.359252809977200600e-06 -6.943257391110518525e-04
1.361252809920636737e-06 -8.803257365950839172e-04
1.363252809864072875e-06 -1.066325734079115982e-03
1.365252809807509012e-06 -1.140725733072728808e-03
1.367252809750945149e-06 -1.215125732066341634e-03
1.369252809694381286e-06 -1.314325730724492068e-03
1.371252809637817423e-06 -1.376325729885836090e-03
